133.00345061753987,0,133.00345061753987,0
266.8435789399819,0,266.8435789399819,0
263.52366739163284,0,263.52366739163284,0
139.85737197368337,0,139.85737197368337,0
262.7248802894687,0,262.7248802894687,0
139.6458113829896,0,139.6458113829896,0
262.3905335671877,0,262.3905335671877,0
139.59198208577374,0,139.59198208577374,0
262.38017369240174,0,262.38017369240174,0
138.13794445556815,0,138.13794445556815,0
263.48301227920325,0,263.48301227920325,0
138.26157582692466,0,138.26157582692466,0
266.42162949856043,0,266.42162949856043,0
138.18472253491655,0,138.18472253491655,0
266.5442473085211,0,266.5442473085211,0
138.24754164641007,0,138.24754164641007,0
266.51721238675196,0,266.51721238675196,0
138.02920951493357,0,138.02920951493357,0
266.6620395517773,0,266.6620395517773,0
138.0821516041471,0,138.0821516041471,0
266.610982738514,0,266.610982738514,0
138.08647332832243,0,138.08647332832243,0
266.4512846147756,0,266.4512846147756,0
137.98395756124916,0,137.98395756124916,0
266.4022260127602,0,266.4022260127602,0
137.84667973984327,0,137.84667973984327,0
266.26242623887407,0,266.26242623887407,0
137.88456677878347,0,137.88456677878347,0
266.25825357639053,0,266.25825357639053,0
137.81244858693387,0,137.81244858693387,0
265.70316705494287,0,265.70316705494287,0
139.25301194614678,0,139.25301194614678,0
265.30959080940903,0,265.30959080940903,0
139.17636991828712,0,139.17636991828712,0
262.1573539553101,0,262.1573539553101,0
139.458384783871,0,139.458384783871,0
262.0102399934895,0,262.0102399934895,0
137.80491120498215,0,137.80491120498215,0
261.3454674055055,0,261.3454674055055,0
137.6965174931632,0,137.6965174931632,0
262.1359868935641,0,262.1359868935641,0
137.74665095333566,0,137.74665095333566,0
261.89582191609264,0,261.89582191609264,0
137.97553498908448,0,137.97553498908448,0
262.1701394972979,0,262.1701394972979,0
137.93353552608818,0,137.93353552608818,0
262.1556196067118,0,262.1556196067118,0
137.76011405526776,0,137.76011405526776,0
266.2348849232742,0,266.2348849232742,0
138.0100151375623,0,138.0100151375623,0
266.1733624329817,0,266.1733624329817,0
137.87366442258144,0,137.87366442258144,0
137.7959863447351,0,137.7959863447351,0
266.107106591728,0,266.107106591728,0
139.36135796564818,0,139.36135796564818,0
138.94710302852695,0,138.94710302852695,0
266.2766800027241,0,266.2766800027241,0
139.398038861897,0,139.398038861897,0
262.43578822176596,0,262.43578822176596,0
139.23286418369497,0,139.23286418369497,0
261.9514373574493,0,261.9514373574493,0
139.3454811814843,0,139.3454811814843,0
262.09039841836096,0,262.09039841836096,0
139.161125633154,0,139.161125633154,0
261.94155632732395,0,261.94155632732395,0
138.76762092021335,0,138.76762092021335,0
261.73919328281573,0,261.73919328281573,0
137.8873232100218,0,137.8873232100218,0
139.04246874002217,0,139.04246874002217,0
261.9294536474812,0,261.9294536474812,0
137.9129879687476,0,137.9129879687476,0
261.8095122301098,0,261.8095122301098,0
137.8993690317255,0,137.8993690317255,0
138.69061141725675,0,138.69061141725675,0
262.25979621086185,0,262.25979621086185,0
137.91058864000297,0,137.91058864000297,0
137.99524057743565,0,137.99524057743565,0
261.8025371183002,0,261.8025371183002,0
137.94540008551775,0,137.94540008551775,0
137.8769407296734,0,137.8769407296734,0
261.9005043018106,0,261.9005043018106,0
138.05306267139852,0,138.05306267139852,0
138.09013094271225,0,138.09013094271225,0
139.3094164902152,0,139.3094164902152,0
261.86618421376096,0,261.86618421376096,0
139.0072533857976,0,139.0072533857976,0
261.9068820377217,0,261.9068820377217,0
138.77404018160237,0,138.77404018160237,0
139.21534741434573,0,139.21534741434573,0
261.826055368939,0,261.826055368939,0
139.22663594591577,0,139.22663594591577,0
139.27549535447872,0,139.27549535447872,0
262.0801774917767,0,262.0801774917767,0
138.70590405624097,0,138.70590405624097,0
138.55583584596238,0,138.55583584596238,0
261.52748416171164,0,261.52748416171164,0
137.98033300571453,0,137.98033300571453,0
138.39321702696554,0,138.39321702696554,0
262.042866886195,0,262.042866886195,0
139.02157351637067,0,139.02157351637067,0
139.21931214768185,0,139.21931214768185,0
261.9895269443055,0,261.9895269443055,0
138.35550153316183,0,138.35550153316183,0
139.3052607308546,0,139.3052607308546,0
261.9690474981348,0,261.9690474981348,0
139.2063401659607,0,139.2063401659607,0
139.07082274411405,0,139.07082274411405,0
139.12334260516238,0,139.12334260516238,0
265.45058263012265,0,265.45058263012265,0
139.29818217778143,0,139.29818217778143,0
139.1332350975819,0,139.1332350975819,0
266.3405679486079,0,266.3405679486079,0
87.27443054768459,0,87.27443054768459,0
137.75330968717927,0,137.75330968717927,0
137.90526244871972,0,137.90526244871972,0
137.77425621232442,0,137.77425621232442,0
261.6143469758523,0,261.6143469758523,0
137.7228438620548,0,137.7228438620548,0
265.7580248535831,0,265.7580248535831,0
137.89777193516832,0,137.89777193516832,0
265.94828148586726,0,265.94828148586726,0
265.97395429248013,0,265.97395429248013,0
264.96759275738737,0,264.96759275738737,0
261.9075179727954,0,261.9075179727954,0
262.1876867081683,0,262.1876867081683,0
262.0096759529075,0,262.0096759529075,0
261.9343712781364,0,261.9343712781364,0
266.12098654966877,0,266.12098654966877,0
266.38530388319543,0,266.38530388319543,0
266.2878424205753,0,266.2878424205753,0
265.76542412257214,0,265.76542412257214,0
266.2736801100899,0,266.2736801100899,0
265.8974382800584,0,265.8974382800584,0
266.36849646183754,0,266.36849646183754,0
266.2899524454129,0,266.2899524454129,0
262.28768857264134,0,262.28768857264134,0
261.92768865537204,0,261.92768865537204,0
262.08640430759954,0,262.08640430759954,0
261.7059366607216,0,261.7059366607216,0
262.34274701828826,0,262.34274701828826,0
262.15081781177383,0,262.15081781177383,0
266.0910952022484,0,266.0910952022484,0
266.3870738252992,0,266.3870738252992,0
266.8309491219618,0,266.8309491219618,0
265.80527145511553,0,265.80527145511553,0
266.5096985756086,0,266.5096985756086,0
265.6060704178107,0,265.6060704178107,0
262.05106982439827,0,262.05106982439827,0
262.0272637046534,0,262.0272637046534,0
261.90554224396413,0,261.90554224396413,0
262.03259331559,0,262.03259331559,0
264.43392148100975,0,264.43392148100975,0
266.25707269471985,0,266.25707269471985,0
266.2978212797418,0,266.2978212797418,0
266.1207072997877,0,266.1207072997877,0
266.2349947690986,0,266.2349947690986,0
265.8827162053327,0,265.8827162053327,0
262.2410578740291,0,262.2410578740291,0
262.3171494969102,0,262.3171494969102,0
262.0858185233228,0,262.0858185233228,0
262.231400906449,0,262.231400906449,0
261.97267050323285,0,261.97267050323285,0
261.9494099992216,0,261.9494099992216,0
266.7358995469937,0,266.7358995469937,0
266.43922576795507,0,266.43922576795507,0
261.9494099992216,0,261.9494099992216,0
264.96759275738737,0,264.96759275738737,0
265.97395429248013,0,265.97395429248013,0
264.96759275738737,0,264.96759275738737,0
261.9075179727954,0,261.9075179727954,0
262.231400906449,0,262.231400906449,0
266.12098654966877,0,266.12098654966877,0
261.97267050323285,0,261.97267050323285,0
261.9494099992216,0,261.9494099992216,0
266.1207072997877,0,266.1207072997877,0
266.2349947690986,0,266.2349947690986,0
266.7358995469937,0,266.7358995469937,0
266.43922576795507,0,266.43922576795507,0
265.8827162053327,0,265.8827162053327,0
266.2978212797418,0,266.2978212797418,0
262.05106982439827,0,262.05106982439827,0
262.2410578740291,0,262.2410578740291,0
262.0272637046534,0,262.0272637046534,0
262.3171494969102,0,262.3171494969102,0
262.0858185233228,0,262.0858185233228,0
266.0910952022484,0,266.0910952022484,0
262.15081781177383,0,262.15081781177383,0
262.03259331559,0,262.03259331559,0
261.90554224396413,0,261.90554224396413,0
264.43392148100975,0,264.43392148100975,0
266.3870738252992,0,266.3870738252992,0
266.25707269471985,0,266.25707269471985,0
266.8309491219618,0,266.8309491219618,0
266.2899524454129,0,266.2899524454129,0
262.28768857264134,0,262.28768857264134,0
265.80527145511553,0,265.80527145511553,0
266.5096985756086,0,266.5096985756086,0
265.6060704178107,0,265.6060704178107,0
261.92768865537204,0,261.92768865537204,0
266.38530388319543,0,266.38530388319543,0
262.08640430759954,0,262.08640430759954,0
266.4252432731192,0,266.4252432731192,0
264.73549705342276,0,264.73549705342276,0
139.19971536020117,0,139.19971536020117,0
139.32745349577382,0,139.32745349577382,0
266.3294924964233,0,266.3294924964233,0
139.3363069073367,0,139.3363069073367,0
139.10034712546644,0,139.10034712546644,0
138.2578173686351,0,138.2578173686351,0
266.32030376405515,0,266.32030376405515,0
266.2392807769429,0,266.2392807769429,0
263.34913756365785,0,263.34913756365785,0
139.28451176022384,0,139.28451176022384,0
139.07932136208782,0,139.07932136208782,0
266.139125084696,0,266.139125084696,0
139.1776751315694,0,139.1776751315694,0
139.07761852196927,0,139.07761852196927,0
265.6363498258619,0,265.6363498258619,0
139.21521125579758,0,139.21521125579758,0
138.39893911436243,0,138.39893911436243,0
263.10125628994183,0,263.10125628994183,0
138.45201036412266,0,138.45201036412266,0
139.23283994423036,0,139.23283994423036,0
262.120204715214,0,262.120204715214,0
139.32342110046605,0,139.32342110046605,0
139.0324349142298,0,139.0324349142298,0
262.077346674812,0,262.077346674812,0
139.24204928867056,0,139.24204928867056,0
139.25213188651207,0,139.25213188651207,0
266.3308785849875,0,266.3308785849875,0
139.37028319725673,0,139.37028319725673,0
138.46071180936687,0,138.46071180936687,0
138.66668945554002,0,138.66668945554002,0
266.1955431996438,0,266.1955431996438,0
141.67205587198188,0,141.67205587198188,0
137.90437636872667,0,137.90437636872667,0
138.32404070260247,0,138.32404070260247,0
262.0287709583405,0,262.0287709583405,0
139.0307244965654,0,139.0307244965654,0
137.67629697307282,0,137.67629697307282,0
